id,price
7831,6648.7071428571435
7832,7424.371555555555
7833,14231.988671522919
7834,17630.167833333333
7835,7768.86542857143
7836,6401.38
7837,7998.0728333333345
7838,16040.180583333336
7839,12649.474166666665
7840,966.4203809523809
7841,5805.141999999998
7842,8265.113523809523
7843,1405.3531666666668
7844,12299.453333333337
7845,2620.1875905483407
7846,7914.193646825396
7847,4365.4248809523815
7848,7491.965000000001
7849,5633.673511904761
7850,5498.3589624819615
7851,8235.146690476195
7852,17411.391666666666
7853,1061.191642857143
7854,4662.514574251835
7855,5363.450666666667
7856,16375.463333333335
7857,13370.316174023194
7858,8534.390154761904
7859,4787.152
7860,12355.97
7861,2696.6413214432623
7862,4725.48215079365
7863,7888.396333333334
7864,15856.593
7865,2685.4469053543867
7866,16330.836666666668
7867,5376.335
7868,10980.371103896103
7869,10905.347
7870,9788.674833333334
7871,8279.289004593278
7872,1802.263263821633
7873,2369.368813723142
7874,2837.4868343282537
7875,959.1963492063492
7876,900.7733333333334
7877,3979.6069365079366
7878,4446.423602175601
7879,14047.7
7880,2329.816917082917
7881,7159.705000000001
7882,14097.8405
7883,5340.125
7884,5902.6176428571425
7885,6207.52
7886,2101.343532106782
7887,1846.9923977411481
7888,2230.3661428571436
7889,4820.369166666666
7890,10510.825408730158
7891,16526.623333333333
7892,991.7385588855584
7893,17947.680702380952
7894,7384.947321428572
7895,8948.96126190476
7896,1816.485952380952
7897,5059.3575
7898,12499.31819155844
7899,16534.11556196581
7900,17056.563333333335
7901,4751.526666666667
7902,16001.515333333333
7903,5671.6833333333325
7904,5019.515452380951
7905,881.135
7906,4950.231226551225
7907,1031.7286666666666
7908,2341.3173410706
7909,4707.677285714286
7910,1521.9285714285716
7911,10850.116666666667
7912,1769.3684393645572
7913,10699.403333333332
7914,4745.190356227106
7915,17585.47233333333
7916,1975.592
7917,15622.513
7918,10852.125166666667
7919,4616.671644660895
7920,7342.087333333333
7921,1929.4393928571433
7922,6546.7046666666665
7923,14752.518333333333
7924,4237.816833333333
7925,11807.196666666667
7926,4914.740968614719
7927,10539.578833333333
7928,16816.118666666665
7929,5858.113262015762
7930,8230.805
7931,8060.424285714286
7932,12519.82
7933,10991.885632034633
7934,4608.625
7935,1184.5303095238096
7936,5348.748333333333
7937,12511.696607142856
7938,6800.628768106893
7939,5460.7628690476195
7940,1527.2509166666669
7941,16181.413333333332
7942,2788.5526706904207
7943,6191.49661291486
7944,4157.246011904765
7945,2094.7426075036074
7946,1130.389333333333
7947,1156.3766666666666
7948,1349.4966103063603
7949,6412.065833333332
7950,6336.477590548339
7951,5631.97125
7952,8484.534095238098
7953,9611.898785714287
7954,6450.874880952382
7955,2330.567953727128
7956,15193.076666666668
7957,1936.309912698413
7958,1304.9861190476195
7959,2263.640603174603
7960,2670.694166666666
7961,6078.635
7962,2598.924444930069
7963,5080.181300532799
7964,2449.151077838828
7965,1948.8368134920636
7966,12418.095750000002
7967,9127.496392896579
7968,6013.84
7969,773.2270000000001
7970,8932.42
7971,4454.230885753134
7972,4286.49
7973,938.9091071428571
7974,8822.805
7975,1245.3680651848151
7976,928.8629642857143
7977,5056.6507142857145
7978,8590.342714285714
7979,2071.9372092352087
7980,4822.64
7981,5006.936954906205
7982,13573.664666666664
7983,854.274523809524
7984,1027.4225
7985,4170.193904761905
7986,1038.5753333333334
7987,1982.0439841269842
7988,12380.01
7989,4890.5216666666665
7990,1121.8893333333335
7991,2330.567953727128
7992,959.1963492063492
7993,10675.393293650794
7994,5039.952253968254
7995,5338.177322871571
7996,18013.65166666667
7997,17329.316
7998,11078.854724775225
7999,1013.7060000000002
8000,15176.135999999999
8001,2475.9619397546903
8002,6130.957166666665
8003,5972.20938095238
8004,1106.0909999999997
8005,16857.87
8006,11206.121083333332
8007,4962.735147927934
8008,7292.888666666667
8009,9115.217857142858
8010,1122.6196666666667
8011,5889.039333333332
8012,797.7320000000001
8013,3995.2096666666666
8014,6125.1
8015,2574.7794901086304
8016,8995.644166666667
8017,5654.751232261854
8018,1221.4207142857142
8019,9226.934865247926
8020,1905.0889391646094
8021,4697.5475
8022,14349.908214285713
8023,7400.386857142856
8024,5435.017164640915
8025,673.1840000000001
8026,5144.091616883117
8027,6607.877297619047
8028,4577.7266666666665
8029,7217.260166666666
8030,4837.792582417582
8031,6004.4183127615415
8032,1362.321079365079
8033,4443.6641666666665
8034,6637.136666666667
8035,12649.221000000001
8036,8375.21978030303
8037,17731.177984848488
8038,6641.123333333334
8039,8478.65825
8040,1253.4540833333335
8041,5773.2
8042,877.3066666666666
8043,4106.999
8044,9826.830833333333
8045,15880.85
8046,4668.414666666667
8047,7414.434857142857
8048,1554.033831168831
8049,1969.4434492925377
8050,652.6875548340547
8051,5506.649226190476
8052,4960.121666666667
8053,14524.12372222222
8054,11774.390404761907
8055,16509.91
8056,5429.681249999999
8057,2560.370404761905
8058,13413.58563324176
8059,4586.496
8060,7162.831833333334
8061,17646.26
8062,10298.087315027293
8063,4844.181861111111
8064,15856.593
8065,10614.802853174606
8066,1220.581802669553
8067,9854.405119047618
8068,6262.006636419137
8069,5655.520535714287
8070,5376.184743716748
8071,922.719380952381
8072,4675.543500000001
8073,6597.5573333333305
8074,2221.953327172827
8075,14504.793238095239
8076,6281.07
8077,8292.294780303031
8078,4794.74736904762
8079,17727.503333333334
8080,10134.386952380954
8081,962.9563333333332
8082,7812.205511904761
8083,2772.155067460317
8084,8230.323767458294
8085,7134.42988095238
8086,2318.1093809523813
8087,3779.858166666666
8088,1746.7800000000002
8089,2117.0172522353546
8090,854.274523809524
8091,8840.229
8092,1115.8073333333332
8093,1835.9890476190476
8094,4877.633333333333
8095,1238.4983333333332
8096,6484.278277777778
8097,15857.166666666668
8098,16874.20202380952
8099,13787.397454143085
8100,1827.1107886002885
8101,15563.101444444444
8102,5749.11263131313
8103,1164.2371666666668
8104,2205.015164696414
8105,4525.149392857143
8106,5754.147333333334
8107,8370.839404761906
8108,6406.251499999999
8109,5151.749523809523
8110,16541.862
8111,11811.714
8112,5156.915468253968
8113,1681.8577460317463
8114,18370.755273809526
8115,855.5964285714285
8116,15311.655
8117,1094.9206666666664
8118,2328.8623673960897
8119,9696.2405
8120,7387.163603174605
8121,14259.27
8122,2966.5709437229425
8123,10969.100666666669
8124,8123.37
8125,6903.441166666667
8126,942.985
8127,1541.5162777777775
8128,968.907666666667
8129,5550.974679615707
8130,9226.934865247926
8131,1743.3047770007768
8132,4062.4197380952364
8133,4480.490523809524
8134,7326.0225238095245
8135,1054.6555668220667
8136,6679.739523809524
8137,8091.996178571431
8138,4992.856130875434
8139,2245.235136474637
8140,1019.5896666666666
8141,5666.343722222223
8142,1270.1973571428573
8143,5154.333103042383
8144,6982.253833333333
8145,16928.171666666665
8146,4876.184916666667
8147,810.1776666666666
8148,2162.841170538654
8149,1881.3990927128418
8150,1079.5658333333333
8151,2029.4160357142857
8152,17369.66
8153,5904.030178571428
8154,7984.110250000001
8155,2350.0398997090824
8156,2462.0047142857143
8157,1017.4538888888889
8158,10285.593833333332
8159,5794.203106060606
8160,18051.499166666665
8161,937.7086666666667
8162,13705.437916666668
8163,2308.3837222222223
8164,5590.279952380952
8165,5823.862000000001
8166,14720.11376190476
8167,10806.963333333335
8168,11878.22036904762
8169,17648.856892857144
8170,7019.225333333335
8171,6329.960999999999
8172,1239.5376071428573
8173,2880.5053030303034
8174,814.1543452380953
8175,1039.6220000000003
8176,17436.18375
8177,6013.306210012209
8178,4848.935226190476
8179,4882.181976190476
8180,4018.04
8181,2437.1608087257914
8182,16378.863333333333
8183,8765.222547619047
8184,14047.7
8185,1061.4053333333331
8186,16526.623333333333
8187,14249.876666666667
8188,1451.065
8189,5376.184743716748
8190,2645.7641794225597
8191,5124.030974220226
8192,16084.05
8193,8071.062315162911
8194,3262.557333333333
8195,11476.226611111113
8196,928.0330952380953
8197,4676.595470588235
8198,7792.39982792208
8199,13858.871773809526
8200,940.0255555555556
8201,6916.841333333333
8202,9326.049307120173
8203,4799.200833333333
8204,963.96
8205,954.4983333333334
8206,2993.831904761905
8207,7502.051565295816
8208,2040.990544733045
8209,2514.4258333333332
8210,15709.427694444445
8211,7383.407761904763
8212,10759.9
8213,1239.5376071428573
8214,5836.345499999999
8215,651.9453611111111
8216,5904.030178571428
8217,2170.2438830332917
8218,9586.129314602062
8219,6520.261547619049
8220,9352.345757936506
8221,5516.4075
8222,7426.8365476190465
8223,8140.472214285715
8224,4702.0836666666655
8225,1726.0040559163067
8226,4961.400265873015
8227,2148.687230264017
8228,851.42
8229,1039.6220000000003
8230,10851.691936652784
8231,11458.04
8232,2378.0282836033075
8233,16739.71733333333
8234,4842.938472609219
8235,5177.679227994228
8236,8715.59395854146
8237,8865.994
8238,6497.5
8239,6064.535
8240,6089.146187590189
8241,5593.857717532466
8242,13824.777746031745
8243,1190.8852857142856
8244,16648.87
8245,1232.9941904761906
8246,14137.845306443556
8247,17870.36675
8248,1940.8375020028348
8249,4804.3309285714295
8250,10900.977879148631
8251,9367.799102355977
8252,1072.885
8253,4575.723805194803
8254,16118.117035714286
8255,7693.468242424242
8256,959.7313888888888
8257,15410.161904761902
8258,6464.146
8259,1012.22
8260,1138.844
8261,4162.774916666666
8262,977.1791904761906
8263,2443.670355699856
8264,775.7336666666664
8265,1127.8783333333333
8266,6299.37
8267,9790.813642468644
8268,4987.6909718614725
8269,4497.792166666666
8270,6853.374166666665
8271,4303.766564935066
8272,14250.064952380955
8273,10386.118666666665
8274,5338.177322871571
8275,12599.154924603172
8276,4636.828222222222
8277,1706.945613275613
8278,13967.82
8279,4748.599476190476
8280,17982.44619047619
8281,2680.451081168831
8282,9157.304472222224
8283,7702.535730769231
8284,1105.1817142857146
8285,7571.654897186146
8286,8105.371050505054
8287,1541.5162777777775
8288,7141.669666666668
8289,876.9705
8290,7410.575238095239
8291,8169.278333333333
8292,919.924632034632
8293,5811.3664083694075
8294,6867.980119883041
8295,6734.877976190477
8296,3141.289492424243
8297,3984.87
8298,15599.058238095238
8299,911.12
8300,4914.740968614719
8301,1336.7533333333333
8302,10479.43803174603
8303,8908.250380952379
8304,929.1689999999998
8305,11066.097849206344
8306,8863.455277777777
8307,2046.2110833333336
8308,1176.6622222222222
8309,1209.788531746032
8310,997.8350000000002
8311,1990.6227285859566
8312,15092.38362698413
8313,5883.970281440782
8314,3970.4355
8315,2090.3118093690828
8316,1032.2731938061934
8317,1240.0860476190478
8318,8209.613333333333
8319,4001.2816666666677
8320,3848.1876666666667
8321,8952.575277777778
8322,1425.204304473304
8323,8112.340166666667
8324,7743.925492063496
8325,3394.7298333333333
8326,1917.0214697376757
8327,1286.842726190476
8328,1178.41
8329,2670.413883366634
8330,1520.9796673881674
8331,2251.5298910533907
8332,1789.6524166666668
8333,5782.95715243553
8334,5726.942928238428
8335,7925.712833333335
8336,3140.5579047619044
8337,7792.056392857144
8338,3879.3343571428572
8339,7872.4921750347585
8340,7896.84817063492
8341,2351.2403632254413
8342,2787.236
8343,8778.36480952381
8344,4697.774333333333
8345,5110.557564574314
8346,8200.662797619047
8347,6917.73326329226
8348,17253.99
8349,5749.11263131313
8350,1422.2124782717278
8351,4630.040428571429
8352,11107.619082598772
8353,1194.8631666666663
8354,5662.537654761906
8355,16298.010428571428
8356,2040.8086638188379
8357,9006.405
8358,11476.226611111113
8359,1017.4538888888889
8360,4458.86443975469
8361,1554.7233333333331
8362,1849.2023287464174
8363,17160.15842857143
8364,5055.942857142857
8365,1694.83473015873
8366,12719.134976190478
8367,8269.670859501612
8368,2715.9425
8369,13650.357445887446
8370,5789.559075396825
8371,6488.606043650794
8372,16845.455357142855
8373,5721.988786630037
8374,12247.529666666664
8375,5681.356952380953
8376,8424.468666666668
8377,997.299
8378,16879.7625
8379,11186.58569516595
8380,5174.536666666667
8381,15791.349104978353
8382,9887.559000000001
8383,5891.2315
8384,1622.347630952381
8385,16941.115
8386,2460.5932813852805
8387,6018.845
8388,947.9366666666668
8389,5153.347666666667
8390,2235.217303501189
8391,5789.559075396825
8392,6427.254674603174
8393,1119.5430000000001
8394,14495.309456409606
8395,968.3733333333334
8396,15629.935357142856
8397,16001.515333333333
8398,12616.826666666666
8399,4434.906682539682
8400,2440.3508888888887
8401,1017.0245
8402,2232.014322207367
8403,782.2939285714285
8404,6012.43
8405,1016.9610000000002
8406,15447.651666666665
8407,8004.440171134422
8408,4226.38
8409,13525.357333333333
8410,959.1963492063492
8411,733.3825
8412,11916.047903063758
8413,1902.2590119047618
8414,1482.37990068265
8415,7811.501357142856
8416,1758.8393333333336
8417,8720.118523809524
8418,5687.253126262628
8419,3425.1167557720055
8420,6925.103833333333
8421,9089.749453712951
8422,10035.211153846154
8423,9082.66406389526
8424,6882.0839166666665
8425,6171.629999999999
8426,9583.464076312577
8427,1187.3856479076485
8428,6320.384571428572
8429,5747.172294788545
8430,5606.739668024183
8431,2011.0925400236854
8432,3304.4523333333327
8433,2101.236929580792
8434,1223.2741666666668
8435,10489.684340579011
8436,1491.22
8437,15495.005833333335
8438,12073.102333333336
8439,5120.426666666667
8440,879.4226666666666
8441,6281.5633333333335
8442,1479.213675414928
8443,13992.594666666666
8444,937.7086666666667
8445,5589.428333333332
8446,1831.299166666667
8447,9434.729880952384
8448,10600.42399603175
8449,5095.363333333333
8450,6176.533095238095
8451,10545.0935
8452,2281.553320463848
8453,2051.8360704850697
8454,2242.4133333333334
8455,9844.006749999997
8456,6791.958142857143
8457,5124.030974220226
8458,1153.7726666666667
8459,10540.616575396825
8460,2191.4670476190477
8461,1156.3766666666666
8462,814.9178333333334
8463,10361.44
8464,3137.023488095238
8465,5392.786642857142
8466,6004.049333333334
8467,4200.86915079365
8468,2141.3115
8469,17417.219500000003
8470,1258.3383333333334
8471,4147.044395661787
8472,3608.010666666667
8473,1013.07
8474,852.86875
8475,997.299
8476,944.18075
8477,11865.331611111109
8478,4381.045
8479,3061.229349206349
8480,5657.405833333334
8481,4327.023761904762
8482,1279.6506666666664
8483,16008.8915
8484,1966.223005493689
8485,2330.567953727128
8486,13213.331499999998
8487,10549.266000000001
8488,13938.344277777778
8489,4094.733333333333
8490,4661.41066188142
8491,6134.001414918415
8492,6422.02
8493,1085.321333333333
8494,6535.656857142858
8495,10851.691936652784
8496,15361.348634920634
8497,2871.2737340402214
8498,15274.973833333333
8499,7345.952666666666
8500,14645.584857142856
8501,1624.4905238095237
8502,4716.98
8503,6982.253833333333
8504,2340.704567821068
8505,927.6363333333334
8506,15478.184166666666
8507,6509.766666666666
8508,13565.196666666665
8509,17189.056166666665
8510,9662.381333333335
8511,14942.3475
8512,2369.368813723142
8513,7012.226666666667
8514,16422.03483333333
8515,2250.4459523809523
8516,759.8043333333335
8517,5512.88
8518,13015.39915151515
8519,6491.78930952381
8520,5131.269023809523
8521,1217.8318095238096
8522,5813.3116666666665
8523,5873.975
8524,13437.375
8525,6267.599818306693
8526,2158.5340256132754
8527,838.6956666666666
8528,848.5945238095238
8529,2767.2175
8530,5253.301952020204
8531,2994.6005
8532,17346.16
8533,12216.459999999997
8534,8467.6225
8535,1063.1213333333335
8536,17460.66
8537,6295.756314935064
8538,1446.6257261904764
8539,8728.166753968253
8540,6491.78930952381
8541,8186.875833333333
8542,1990.4604761904761
8543,2336.8067180337966
8544,16747.15
8545,14964.362333333334
8546,5855.678000000001
8547,2285.131806575061
8548,4990.466035714286
8549,2086.3315757673695
8550,884.0899999999998
8551,2428.3462142857143
8552,1525.222571428572
8553,6566.426452380953
8554,6631.16180952381
8555,17195.26869047619
8556,16346.381166666666
8557,5884.364115079365
8558,1126.3423333333333
8559,4918.839134373691
8560,1098.835261904762
8561,962.9563333333332
8562,2058.3358751694636
8563,5348.748333333333
8564,6725.896725080475
8565,1308.0415714285714
8566,7554.689807387057
8567,1152.9121666666665
8568,10982.718499999999
8569,4101.231198412698
8570,6631.489500000001
8571,6509.766666666666
8572,4772.4978858967825
8573,13665.825577931322
8574,4451.950047619048
8575,10056.819638528139
8576,8222.961428571429
8577,4648.845547619048
8578,1068.7102063492064
8579,3140.5579047619044
8580,7160.756666666666
8581,1521.5196673881674
8582,3678.6966666666667
8583,17417.602857142858
8584,1725.5329111721614
